id	text	len	date	source	likes	rt
1106719056692834304	De la serie #HijosDeLaChingada, les presento a esta bandita que asalta a automovilistas en el #EdoMex. Su modo de o… https://t.co/zHTaly7CLH	140	2019-03-16 00:49:19	Twitter for iPhone	457	259
1106607785943261184	"La realidad igualando a la ficción. 

Como en las series, los #Huachicoleros tenían enterrados tanques cisterna con… https://t.co/qAZlAUcw1U"	140	2019-03-15 17:27:10	Twitter for iPhone	337	165
1106580212739989504	"#DíaMundialDelSueño 

“Dormir bien no es un lujo, es una necesidad”. (@UNAM_MX) https://t.co/ktNP3SrUfQ"	103	2019-03-15 15:37:36	Twitter for iPhone	128	36
1106549408311574529	"#YoConChacón

El mundo “correcto” se acaba al árbitro por burlarse del #Piojo y por contestarle a los jugadores… https://t.co/de0GPHDpX9"	136	2019-03-15 13:35:12	Twitter for iPhone	557	107
1106536218651709441	"Facilita se la pusieron a @Cristiano y su @juventusfces. 

Cuartos de final, #CaminoAMadrid https://t.co/EtPHDKq5kv"	115	2019-03-15 12:42:47	Twitter for iPhone	100	17
1106177809997656064	"¡Lo que hace el alcohol!

Andaban muy contentos y dispararon al aire. Vaciaron una pistola. Resulta que son agentes… https://t.co/dnXwNU6kcR"	140	2019-03-14 12:58:36	Twitter for iPhone	741	569
1106009062641029120	"Gracias por la platica presidente @lopezobrador_ . 

Y, como quedamos, ya estamos listos para la próxima. https://t.co/PonrzHZnST"	129	2019-03-14 01:48:03	Twitter for iPhone	425	71
1105882802073956352	"#AmloEnAcir 

El presidente @lopezobrador_ , cancela la consulta del 21 de marzo donde se iba a preguntar sobre el… https://t.co/8YBpE8o24C"	139	2019-03-13 17:26:20	Twitter for iPhone	189	51
1105848969572376579	"#AmloEnAcir

El presidente @lopezobrador_ invita en #LaMañanera de hoy a escuchar la platica que tuvo en… https://t.co/pvxeRl78gN"	129	2019-03-13 15:11:54	Twitter for iPhone	130	20
1105846153793490950	#LosRicosTambiénLloran https://t.co/vdXIG8EBMq	46	2019-03-13 15:00:43	Twitter for iPhone	122	12
1105834441702866944	"#AmloEnAcir

A los #100DiasDeGobierno, una platica con el presidente @lopezobrador_ .

Escúchala en… https://t.co/Fz9RcwjN8q"	124	2019-03-13 14:14:10	Twitter for iPhone	109	26
1105827194662723584	"#Increíble

Por favor, vean a este #Tarado que circula en #PatínEléctrico sobre el #Viaducto. #CdMx 

¿Y luego, de… https://t.co/wfCqDkEVQD"	139	2019-03-13 13:45:23	Twitter for iPhone	1196	706
1105701451542589441	"#AmloEnAcir

A los #100DiasDeGobierno, una platica con el presidente @lopezobrador_ . 

Escúchala mañana en… https://t.co/ma5kzHct6r"	132	2019-03-13 05:25:43	Twitter for iPhone	87	10
1105690853249449985	"#AmloEnAcir

A los #100DiasDeGobierno, una platica con el presidente @lopezobrador_ . 

Escúchala mañana en… https://t.co/vgMcYteDoT"	132	2019-03-13 04:43:36	Twitter for iPhone	123	23
1105571469071994880	"#AmloEnAcir

A los #100DiasDeGobierno, una platica con el presidente @lopezobrador_ . 

Escúchala mañana en… https://t.co/6XnK4mFQtn"	132	2019-03-12 20:49:13	Twitter for iPhone	373	65
1105476336062263296	"#UnaLocura

Cada 4 minutos se roban un coche en nuestro querido #México. En promedio, 26.5 cadad hora. Son 636 al d… https://t.co/mMUYqfwOGL"	140	2019-03-12 14:31:11	Twitter for iPhone	769	666
1105134815844671489	Sin nada que ganar y todo que perder, #Zidane regresará al @realmadrid. https://t.co/rRo0s2AzZ1	95	2019-03-11 15:54:07	Twitter for iPhone	195	21
1104961630805188609	Una verdadera #HistoriaDeTerror https://t.co/9EZJ5UsioG	55	2019-03-11 04:25:56	Twitter for iPhone	238	58
1104416158759952384	"Me acabo de enterar...

¡Lo intentaré! https://t.co/dAgLc9khrN"	62	2019-03-09 16:18:25	Twitter for iPhone	1192	443
1104073087090286592	Esperemos que ahora no salgan con el cuento de que van a investigar las finanzas del ministerial por andar en coche… https://t.co/2DWdILqqUV	140	2019-03-08 17:35:11	Twitter for iPhone	326	88
1103872112467488768	"Lo diré en cinco palabras: 

#AbortoLegalParaTodoMéxico"	55	2019-03-08 04:16:35	Twitter for iPhone	925	169
1103788494760042497	"Ya no entendí...

“Un SENADOR” es el SENADOR #SalomónJara, portavoz de los SENADORES de #Morena y ¿no es voz autori… https://t.co/DGGZ59LubD"	140	2019-03-07 22:44:19	Twitter for iPhone	244	76
1103656796558774274	"“Yalitzas sí funcionan para cuidar niños”.

Eso piensa el Coordinador Federal de los Programas de Bienestar en Vera… https://t.co/0NTKogsDvb"	140	2019-03-07 14:00:59	Twitter for iPhone	369	199
1103347336057507840	"#HuachicolDigital

Los policías en complicidad con los despachadores de gasolineras, se roban el dinero asignado a… https://t.co/tlTszjEOoZ"	139	2019-03-06 17:31:18	Twitter for iPhone	317	133
1103345631706341376	Iniciaban los noventas; ¡y todavía no terminan! https://t.co/WkMHktontp	71	2019-03-06 17:24:32	Twitter for iPhone	108	35
1103277554843115520	"¿Sabes que contestar cuándo el sacerdote te dice: #PolvoEres?

R= Nada. Retirate en silencio y meditando.… https://t.co/x3PvyUC9e6"	130	2019-03-06 12:54:01	Twitter for iPhone	199	44
1103164014278787073	"🚦#MuyImportante🚦

30% menos de gasolina a “todos” los vehículos de la @SSP_CDMX.

Y si dice a “todos”, debe de incl… https://t.co/jANkIdTV5m"	140	2019-03-06 05:22:51	Twitter for iPhone	404	281
1103056723999252480	"Goleado, humillado, eliminando. En una semana, el @realmadrid tira a la basura #LaCopa, #LaLiga, #LaChampions. 

Se… https://t.co/fMxBXjYFBc"	140	2019-03-05 22:16:31	Twitter for iPhone	381	64
1102989600652328960	"Por favor, vean a este #Tarado como transporta a la niña.

¡En el escape de la moto! 

- #Cuatitlán, #EdoMex. https://t.co/Hx4EiQvD6u"	133	2019-03-05 17:49:48	Twitter for iPhone	875	651
1102257720927838208	"#PobreMexico

Así, con la mano en la cintura, sicarios bajan de un coche y acribillan a sus rivales que viajaban en… https://t.co/UKQ4RgWlY6"	140	2019-03-03 17:21:34	Twitter for iPhone	588	362
1101973240845545472	"¡#NoMames!, exclaman desde el coche. Espantados agregan: “ya valió...”

Ante ellos, un trailero perdía el control y… https://t.co/vQJHj4K9td"	140	2019-03-02 22:31:08	Twitter for iPhone	1353	897
1101626002097098752	"Parece imagen de #videojuegos, pero es la verdadera #BatallaNaval. 

La @SEMAR_mx, decomisa 800 kilos de cocaína, b… https://t.co/Uz6D7dtN0Y"	140	2019-03-01 23:31:20	Twitter for iPhone	332	88
1101504312973250561	"Desactiva de una, su primer conflicto laboral.

La secretaria del Trabajo, @LuisaAlcalde, ofrece disculpas por circ… https://t.co/YJN6bUwH2N"	140	2019-03-01 15:27:47	Twitter for iPhone	192	64
1101464903561277440	Muere #ChristianBach. Tenía 59 años. https://t.co/VsEvr392Dl	60	2019-03-01 12:51:11	Twitter for iPhone	710	160
1101223659073622016	Muchas gracias. Ahí estaremos @paquitaoficialbz. https://t.co/eh9Cw0A0MS	72	2019-02-28 20:52:34	Twitter for iPhone	47	5
1100915839170039809	De la serie #HijosDeLaChingada, les presento a estos dos. Asaltan en el transporte público. Los #Malnacidos golpean… https://t.co/xpHdjPpAFO	140	2019-02-28 00:29:24	Twitter for iPhone	361	274
1100905138376462336	"Jajajajaja Jajajajaja Jajajajaja 

El chiste del día lo cuenta el senador @FelixSalMac. Amanaza con desaparecer a l… https://t.co/paqZa6c0Wt"	140	2019-02-27 23:46:53	Twitter for iPhone	822	320
1100897560795832320	Ya se está volviendo costumbre que falle tu @realmadrid, @cihuatlz. Hace mucho que no tiene chance con mi querido… https://t.co/7FlFV0PzZM	138	2019-02-27 23:16:46	Twitter for iPhone	158	9
1100772705048002565	De la serie #HijosDeLaChingada, les presento a estos que roban placas en #León, #Gto.  Hipótesis: las sobreponen pa… https://t.co/MuYoahkg1u	140	2019-02-27 15:00:38	Twitter for iPhone	377	311
1100613772811558912	"#PobreMéxico 

Increíble, pero cierto. No jaló la planta de luz por apagón en el hospital de ¡”alta especialidad”!… https://t.co/abOg6BYRDw"	139	2019-02-27 04:29:06	Twitter for iPhone	866	393
1100410202040328192	"Circula en redes...

Se dice que este video corresponde a la ejecución de cuatro tipos en una vulcanizadora de… https://t.co/TZz8gMmHcl"	135	2019-02-26 15:00:11	Twitter for iPhone	1219	894
1100252880987074560	"Condenable la actitud de @NicolasMaduro con @jorgeramosnews y equipo de @UniNoticias 

El presidente de Venezuela s… https://t.co/9jY3p3Bftx"	140	2019-02-26 04:35:03	Twitter for iPhone	767	534
1100175497378574336	"Gracias por la invitación. 

Deliciosa comida en @VentaneandoUno mientras platicábamos del #Oscar. Abrazo… https://t.co/8GDPj3EvrX"	130	2019-02-25 23:27:33	Twitter for iPhone	323	17
1100055302525706241	"#LaBestiaMexicana, una ganga.

El #A8, 2012, 12 cilindros, blindaje VI, fue subastado en $1,991,236. 

Hagan cuenta… https://t.co/wHpG798dHl"	140	2019-02-25 15:29:56	Twitter for iPhone	568	142
1099885345259147264	Y la ganadora NO es... #Roma de #Cuarón. https://t.co/hyuzb9Q0Kc	64	2019-02-25 04:14:35	Twitter for iPhone	251	7
1099884350609354752	.@alfonsocuaron, #MejorDirector. https://t.co/3Gj03fmso9	56	2019-02-25 04:10:38	Twitter for iPhone	286	26
1099881492115673093	Y NO ganó @YalitzaAparicio el #Oscar2019 a #MejorActriz https://t.co/Z9OqxQROnd	79	2019-02-25 03:59:17	Twitter for iPhone	812	55
1099858671532568576	Por si tenían la duda, el vestido de @YalitzaAparicio es un #Rodarte de “tul drapeado metálico, color verde menta y… https://t.co/ralRm9JaL9	140	2019-02-25 02:28:36	Twitter for iPhone	667	105
1099853432901361665	Segundo para #Roma y #Cuarón. https://t.co/Vzbo6Olixa	53	2019-02-25 02:07:47	Twitter for iPhone	428	49
1099847991014248449	El primero para #Roma y #Cuarón. https://t.co/ejydv5cGse	56	2019-02-25 01:46:09	Twitter for iPhone	336	43
1099766984516919296	Para la casa de apuestas @calientesports, #Roma es la gran favorita en #Película, #PelículaExtranjera, #Director y… https://t.co/YW6v2F5pLq	139	2019-02-24 20:24:16	Twitter for iPhone	34	4
1099764618023493632	"#Bache #Hoyo #Zanja

¿Qué nombre le pondremos a esta grosería de “defecto” que tiene el pavimento en Circuito Inter… https://t.co/94iP4tnLTS"	140	2019-02-24 20:14:52	Twitter for iPhone	578	335
1099758684031221760	"La cuenta de milagro...

Sin casco y sin precaución, repartidor en moto se estrella contra coche en la carretera Lo… https://t.co/3i1ODMthAS"	140	2019-02-24 19:51:17	Twitter for iPhone	210	75
1099754032401281024	Solo 10 años y parece que toda la vida ha estado ahí... https://t.co/h8W3PXfBUM	79	2019-02-24 19:32:48	Twitter for iPhone	177	30
1099562303291158530	"#DePelícula 

Camión le pega a microbús y lo hace volar de carriles laterales de periférico a la avenida 1 mayo. Un… https://t.co/1kIDwFnLs2"	140	2019-02-24 06:50:56	Twitter for iPhone	1500	760
1099162813145145344	De la serie #HijosDeLaChingada, les presento a este #Caníbal. Intentó robarle el celular a una señora. La mujer opu… https://t.co/If2IMp7GbA	140	2019-02-23 04:23:30	Twitter for iPhone	880	833
1099150524857774080	"Mira @Javier_Alatorre, una #Joya. 

Ccp. @AztecaNoticias https://t.co/AhycxZMz2V"	80	2019-02-23 03:34:41	Twitter for iPhone	146	10
1099141713573031936	"Vaya tragedia.

La bandera monumental, ondeada por vientos de 70 km/h, atrapó a un militar y lo aventó. Reporte méd… https://t.co/QCWONGc2JY"	140	2019-02-23 02:59:40	Twitter for iPhone	792	404
1098988487074672640	"Una plana de tarea:

#YaLitza con “l”
NO
#YaNitza con “n”

Es el diputado @SergioMayerb, pidiendo que en las redes… https://t.co/9qvRb8pjFx"	139	2019-02-22 16:50:48	Twitter for iPhone	1302	493
1098797982332248064	"#DobleJoya: el video y la respuesta. 

Jugando #CandyCrush mientras se discutía en @Mx_Diputados ampliar el catálog… https://t.co/eePWty3sJO"	140	2019-02-22 04:13:48	Twitter for iPhone	750	540
1098733348120289280	"#Marcone, se fue de mi querido @Cruz_Azul_FC por la inseguridad en la #CdMx.

Una vez lo asaltaron y, todo indica q… https://t.co/fN7a8qzcG5"	140	2019-02-21 23:56:58	Twitter for iPhone	156	25
1098722957449281536	"#Hechos25Años 

@Javier_Alatorre, es un honor trabajar contigo y para ti.

Te admiro. Abrazo. https://t.co/GLGgWmrkcq"	117	2019-02-21 23:15:40	Twitter for iPhone	383	27
1098600146479255554	De la serie #HijosDeLaChingada, les presento a esta banda que asalta automovilistas en el Pueblo de #SantaFe, en la… https://t.co/ZuWo77sMKh	140	2019-02-21 15:07:40	Twitter for iPhone	1093	1462
1098570231679602693	¿Cuántas veces miran su celular al día? @hmeridiano @aztecanoticias https://t.co/qSyYOcu39G	91	2019-02-21 13:08:48	Twitter Web Client	91	14
1098238644580581377	A aguantar las burlas... Aquí estamos firmes mi querido @Cruz_Azul_FC https://t.co/UKzHVS4lLM	93	2019-02-20 15:11:11	Twitter Web Client	637	51
1098000392992915456	De la serie #HijosDeLaChingada, les presento a esta “rata de UNA pata”. Se dedica a arrancar autopartes en la zona… https://t.co/O2jOt6pDKX	139	2019-02-19 23:24:28	Twitter for iPhone	459	410
1097909566765916160	"2/2 

#CorrupciónEnCeferesos

Me cuenta Francisco Garduño (@fgymexico) que en la pasada administración de las carce… https://t.co/X4ITWXInl3"	140	2019-02-19 17:23:33	Twitter for iPhone	100	50
1097908600272351233	"1/2 #CorrupciónEnCeferesos. 

Me cuenta @fgymexico, actual comisionado, la porquería que encontró: 

Se pagan 41 mi… https://t.co/HWzCMikDkL"	140	2019-02-19 17:19:43	Twitter for iPhone	244	145
